customer_ID,target
45bbebda3e2f9c3dfa2dabaaa5cb14adf85130a51e5392ba2d5bcd70eda2004b,0.02771663997261145
d56489109b9de1a8a63565d4b55a109355d2928f51f2a4cdbe911b0bb06f9532,0.6117649774176978
0752a6c79a79c5a3cecc2a1ed2c6df1dc4bfac3a3c2bef75b1c8e2d1b626d665,0.006252604277795095
9ebe01586731ae098daf8256e5ccaca82d7b51deb66c33cd577e81a7fa46038c,0.7831175905555561
5452dae1df29bd08b3255bf7e4ad5b28ad2e56c0c95a9e4e3baada278ef13b77,0.05170676466871703
5f577f5836a641cf5129536000432d1ea8716257b8d05482232e24597f5dec64,0.010559949755958432
09e61d26371c4654e7a9d51c899cc5b60238ad8bb23715bac75da4bb1dbe940a,0.6998109354869794
211ab72831cf35db749f69e2579437dacebbc97dbe018215bcf083a58d35e502,0.6050843535329161
7a54094ac2f726951eca3aaeecb8d56923cf757791a35fb79c2117618dbabd6c,0.01295841912831407
aa492d61ceea2acac22807b3eed1c98009de757a3f33c96880c0a628265e424a,0.5119694174735513
28efd987cc500aaf410549d777fed49b4cbffc6c464e9fdda212c83b2b7e89c8,0.006022440325255712
de9a93265d4284c6803450719fd66eba0f6cc8012a9335c5dc71909928557992,0.12403446643817079
0388442dc0317dac176d4f1c760abb359a8252ff6b0e2e202793bc839a43a263,0.07363931420499704
8ee9db05e7d8c3f3f51ed57daf855015deff81a017924c28ea9b5e70e3035d5b,0.004460991447919162
0d1a3ce76789dc7d1db91edd09b74d064ed2dcd74c6aea7ebedc75c26146fee3,0.5018993653441666
e6cb719c4ad884170ce300acfbbc4654704476a02ff61b8c9195e0a436bc68ce,0.26786850132188456
82107c0dcb22c058a23d91fa5cf6d490d9aba299ca4828b753ff458ae92677ce,0.03155520946661718
43f31408eb4e62aa0a01ac46ee3359d2adc320bef972ea4bc2ae8494317f9527,0.004086918818379787
57e8769137a6479b8e705953ac8261c8a5f32013c77a72ab9ecdfb91e8a8e16d,0.709004707150359
b2c05c54dc3fdd25e6d2092d7be14ea1b61820b8d1fbe0e5c6cff7b468a25d7d,0.004209914903826558
f21a12cfbf1d274cd60b1f298cc97af339d113151b848a8de4e2806d14888308,0.6837865499303136
a4927aedf01165ba74bf9adaca602a7cd84371d32960f78089e7d95de9aa2363,0.013183066649121446
9114c3e349295e451eba38475a9009c9d7386e9235228a5c7f5b89727cdc4840,0.1389635156862094
79e34c259195afc20171361bc234a84938af841f53796d116bb10a1915c5f4bf,0.027638988833486002
9d38c84262192dcd829c6f6cb406c81fdd697d83e1363ad73a13c9308da767c2,0.10837561269901336
e189b84442d995ed6aa67b10ab520391c67ac91356617ad37ae31109c5c14acc,0.11415979859208214
c9aa1e11980c889979cc795d152063906bb1115ce8a41b22baf40a00795163fc,0.023504667526144118
6f75401af4007e22894409a80827575382b33eb5aed914a87dcf316025dda232,0.022487555722306884
236d6c1b9c06744ba62ef4b88c701133a93f4f0c5fc03fa1a268abc5c05ab3c2,0.09470468772469721
81539e2698a05fb45b32de72ccefdd08d0e840a7e86331ebecc7e89170bf5da9,0.00454521663567024
705dba61881adad29b2e0ed596e6ddc03899703a4b8131b1d9cbed5a9bac8ae6,0.0035892691901068204
bd74e3d88b170ef23e89a9ec43ad7810100f2a98efb6b688bc649f99aa7db31a,0.019804355053925353
265a546acce46bfd5efda083c65eebea94a84320153a88975bacc39ae2911678,0.8758511959454638
63fc8b4c4280a24571cea2615004154d5b07e6c5b07d4320cebdc6c745eb42ec,0.7089846465787734
bf1ff6a02a3bd7671ee4581548b6ad8fb6d362bee0f742e521ad78da613da6c7,0.006326736205733095
2c5abd21a846091e9b7850e07768a7ab8bc1dc31285d3ee279e5b6c29cd23773,0.02030330284553844
eff354d155c243761baedb08f9ea0f003d171f7ad3142ec52416f092b452ddde,0.011589855829749056
849f8e3533858de24bfe4f23282daa0d2ba131b67004bcb6f4c3ee3877689bb5,0.021677331528939584
809fd0d507eef7a12aa54e72c1cc866098262cd2f2b73bade9bc65a8130646c9,0.011111398597007183
b4c6357c7cab520c174d9087ec6836b3ec60381493af34b451f83ce2a4c15c5c,0.008831326194557123
7bb9ef24b83a7f93113fd42495848177ae915d73566a1525dcac81dd6dda67c2,0.011340547563240438
5f60d61046174a18a007786b8403ce0f75f0b0b7138e86a3d3756d485233e6df,0.004429537316691205
bdf325da9cd4ea872696d4be08f91eb1f8e31c27067df0a0612999c830a90104,0.015688327622447117
955d79564aee68ca6b1ac895cafd8d54da8986df9c8122a7da049e057f292768,0.23665443064885797
b24d01e655ffa098d07348e32d434e1d41ca95c5347cbf47d8067f4fdd086fe2,0.0204047193776369
52c0f8ce13af030d965efa0df01b57b7ed37fc5a3a4c861e1bbe69a49fa5ab29,0.16336885083566743
73bcfefe1162e7287da193db632e7ae15bacc0ddd3f79cfff58d597dd79b77d6,0.7839328356177799
3fdcba9b2d75099dee7d543c31c798dadfa3d958c5288b08087da9cd5c44ff60,0.0047577569217262215
48bfb41b7c59d486b1c7d259f096d3d6b15759abfdc2588d0883fa39e0f2d876,0.7472740465181256
4207d36abd5208ad1eefb3ac1cadd5f9c566e72549f2ea529ee05a5f5b8d74a3,0.011539971964591951
c62deb5a148663b85062331527d9025bc93657190fbbeabdb3c85063602058dd,0.012557464326017457
01b47ab68a26c48d6b8573662d730397d15562c836f4f77c74ba100fd222c57e,0.7766780289678464
14710fbd45fc96f3efd0a9c2cb7a89104c73cff3e19f38d0cccd24b4ff11b356,0.30465364883560414
afe9c3e9153b44c0cccea1c31d65a6713165d0ae2bf012de7f7dd69f70e08e0f,0.033858467115330325
3f63d726dd5913af279a8aa90f7604a93e889961c38ca33607549132a189cce4,0.01941540340844033
5e95978dd6b7738d676b07b18899e05519686ef8a66e0fd767dcbfd79d6e6201,0.6977831934199541
79e3c5f84bc041526a9226b25ddc699a9aa89598afbb13b684090fc4c5d9a105,0.003771831629110327
409c948df12f3c42a22995a7ef4bbfe6eab27ec784095a2d2a05737ffe835595,0.22147255703165636
19eb3632ac944e94b52b5ac2b39b36812d71cc240401e516660501237c4ecc6d,0.8035748851281318
42fd4f31f430d6c4d6f47a3f49b62e0c0b7a89246b553596cd894b0fbc91d0db,0.6412267656259043
3f601f91a6349ef6fb54de4f40212510312cccb3bbedac0278aeb6f631c9629b,0.8239810266674757
72d508a238ad867edd011246b99e3d4b609f05e16433f92594cafcd5d2ee7299,0.8629918603929229
caba7e94493f4b59dfe2c69cfa381ea541a93c6ce9ea8d19183500594bb0e2bf,0.6438291126081546
3360d07b71d621a39739231f030420be7dacedaff2c0a25af37da1fa983ee3f9,0.23719411357769957
7a49a4e4963f693f1f55e32c16e5e8d621ce8025797804a58fdadc45242ac37e,0.9019203554508662
0e6fb05caf426bd23a5284c9682c9eaa6a77a6e3673370ce4bc81dbbf86ebb47,0.30845035336476034
e3dc32250dd16938afc1089c0c8ee882687a0ba03b421fa08b5994a4f6ce5563,0.09372873677330132
634826151567ecefe4e3eec3d53b93ddd6334c47ba824e10ffcfde917d795e87,0.343264635989132
85dcbd1d2c64498db641d05eb2c1d4b733edc90395f89df624956053f33235c9,0.0176256407561577
0196ef30ec9b66d95a21d4e570dc01234294c5721ff7875df568afce254171ea,0.9229415093616807
a3032037b24a39383628c4de9cdd3623163cf63275db9cf823cf0e542e50845c,0.0044768555754923405
f96269542222a2d84818afbfcfa9a0fb480e55942c1b7934da2062923b1c1a9c,0.16160132374892716
302bb8f95638774fcf7c3a1966291369b68def6a9528fd67f1feea367becc5e9,0.04159897991990122
87e002f61dae22cd52ea73d9d41a7a618fd17641bc3945ab2f55fbc573a9a88c,0.06296956817484363
e7cf8a8303ab222e00689c1930c1a8051f03771fe452c24a90c856eaeb60920c,0.7608293688514517
70452b5b47bd5b1bf7f978e142bcddec376becdb2d03f96172bacd3884ba4df5,0.004396690899501223
69d86ac9450e52d78ffb65616252d94af3f9e875dc5e7068b6f9f7dab1992891,0.8287298092231196
558e42c166d6cec8c23bae53873d26090a50513787e3a0d0fd30b8641e1de29f,0.005885331054223614
6f8b8cff742ca9884e8c7186014c235133a468a8cfe2e831a0551fc03dfdbd86,0.01503389494054581
11e8f148d307f1e0e026831c2b799944cbb4ca037e392091949a55efe1f9de45,0.0051279690292924725
1d847116209eb38f6213009d3fbc09a772ffb9db0de0bccf89019cdf3d6dffc4,0.7875446435398269
6eb0ce7d14f43fe0de9808f3254552968fbc815c8e6fc1be607ef4b7bb6c164c,0.7404827409084768
7e5eefd50a19396e47af5c86404615e0ae21e38e2d235726f5286ee3bb24f675,0.008552735354970588
1d5913274675aa6e7e3d339b7ff0780765b1306b566af4c0923a41f4943a26aa,0.07037198426091716
bb833fb65b8aa14a5942c9750ab01d0471f1b605dc39d2d9fef65effd7a1e8b2,0.060740951883750866
c4631a0f5a280bdc2ff3c11da4a66603e800f741af5aa08b1bda3d361896c6aa,0.7289382921955452
4751bd07c172e9564eb8d513878992f52bc3d0b5b2dc4359a62f923e1effaa90,0.13518198958560507
5c6fdc717c458c0e85df90b7bd651c74525a994b9be3cfe8ac96ab3a77c73ae5,0.0061718616570831985
0b5bae8e6b7afa102ec53e74a25c75464d95b7061f58ad903245a3c1338dbddd,0.010198158964446041
4cfa17dd4c09dc68d8d5ed7f19f2ae9e3fbe2c75db0e6190901cfd25b4afaeae,0.70997287814135
61497c8755467e16395e5011b75e7ac8180a5490fb92daa5d26870354396862e,0.2739960818099457
d4911a05c0ae0f7c0a09bcb2c8ac7012ba8191b28f9fd749ba6dc9423cca2d45,0.8047802677007655
287eebb1217d84d80d2cc87512a770d0ccb4c428e98de863349e272b9d8f244f,0.5953728530614996
cc27cc1c46101f00edd3f758a460e355adf972f25657ff957760c07d08952ff6,0.023771409825517988
94bc8c0c088ee3a46f632f5e8c3317447993e62839d6e689a38ce2a5a23fc260,0.005826424354300909
2dfb9d59524bb6e2616907d98cddf58a27acd56841ee9d291d6ac6c2ec53014e,0.7922503765088953
a0245a36bd85f0eaebfb276406f7fec43571036d436a072824f475fca4727d35,0.25540312402151943
18cd195404661fe18d039758c1d152dcecfec9ed67facba043fca4506bc5e12f,0.03158563766359153
8b5c7a0e8501f88b609fed80737ae669019c4e8c8667d61e92e4b10c05afb327,0.797438613950367
3bc03c9de8bade446f3d4e01e58056122f7200d365d1b8d850907fb76e7c15fe,0.48432303153550216
5d7a619bb8854361b1ae67e4cb411aa2c5a60882e39197554584a8eeb11f8e44,0.10980649936922168
d4b91bd4086907dfee0accb19733405440f365851bbc6efde15024d8c1cd2027,0.009231204633468312
9c20327d6ad756645de7f573db3783a5be012084adc3a48337f94665018f7101,0.007055357961589323
3490445777b3c5097d3e1f6d5c15d3096196a7824b7a9ad98bd7c17446c11c37,0.004578359209869258
7bc1dfc3052c2488d9d7f1d6b3210a3fee6e2cacc50cc2ab6ccf7137cb3d11c8,0.5236267363701408
897c7007a33f5ed0089168804c675a4d40ba52000d96bcf9eda52f5dd783f853,0.05195005007011735
b65dc9fca6d7d59a5f98873b5c841ee2136791bf1f1473b14c1944e05a69762e,0.02817281711592782
0c02898aec64b34e73f3fece7156db463f41335dc7f3260011fc95d3baeb9539,0.026789187963522088
f86ab29e652264eab798c9cf728f127f7e580a1fba78f0020983539ef2f18563,0.00842485695026668
aadd3fc05b6708e27ef980ec189a91f69df9bade74054f60ad8732101fceaad3,0.013593349319389167
742489b7ac5a708effafb151a0b13fa71c95c06418e98441b4ff0b05d81fe92b,0.5879640110142226
1b65a098bf57582bbe1bb31ec8fb106292b0d0e2581ad1d3fece70a1eba629f1,0.12825487262059104
db775fb0b1664cb69740547303bb9a30c788baa8d2264f9f33aca0e1d22c65e6,0.3732922688431757
bc1aebfaae52c10c79f763905e5fdf4edf7596179a210ad1172de81e150ad2c5,0.576480015080201
1ba8f742f5c1247b3654743f9046b99613adcd264afe647ffa43087366b0f116,0.25233208262034573
a32418c0371bbafb0ab5494761b8b4dd8f47b4f94e7e66dd6c915e84baf06bff,0.017581778253861372
5bc89b29983912723b3c0cf9e57faf59feb59a50ada9b18a0b19a83c3575bfc5,0.9418154105549493
b3b817c104949f23d189259c1f977fedb6e279394cdebcf0bfa03355270cf19f,0.017277527094366755
7248c976fa7a32de8500cb3f2f91dd958a8937fbdf7169c2d0b947539ffdcbc4,0.17395362869697975
d52e1a342a0d50b851b98d512ae15628aaefaf630e50bcd77e85c654dae03ed7,0.20366900132088855
fec9b657f329038ad2fb1b4c25ec2b0c3fdc024d09103ab34704034652b38ac1,0.021815219057227057
0ae70dcd4761944311b2c0cbeb676a9a7ecf57b156d0e2f798012517cb081c26,0.3724764555322395
4f7ac94bac18dc3de449ebce8b20b238fd05657c5c1845e43428b447b6a28217,0.5087090716873162
2a0489a95423cfd9a67e3830f86866c3d252d2e1d5b50b00dbdf807997b43189,0.0813338901517063
761bf3183ff7156873552839fedcb96da57947b1c2bb05cfdef410101167c57c,0.010180223654474695
fb9bdac41388fdd91beb768ff66974f11d8e149ef73b434fc9cc5c7c7ce04c5e,0.021913212660422104
7f8585e7a20e923767adfee6340dc68c42f53c475dbfaa8c5261867116b1f85f,0.00937417166805183
fb2831a47a94a20c6432ef1bcd9a4f4d51cd742941ed9de4b99191ddfd49b71e,0.9287833314158964
6d5b794302e6a0652516368f45cd28fec87b1ea0a2ada80ce44005c0f483b2fb,0.011651074289797655
ce5adfa9d119312c12a380879e0fa3e0ec948413369649c99caa85d5164b3367,0.8048733578320563
47afc58bca8e4c2b15a0ca1503009a5ed59d3ee300d3e6d9f9f1a7b6c5050fd8,0.8672253360078485
bea5acdd65aca4da704e5318630205c725a325e43f43cd089de3abe46a33efb7,0.5175553501863697
be5ed9b525d0195d94a0336025f285e8d15025c70dab39b07cb57899720aaddb,0.16509060182779703
e5d483fae8db5c62fa308d0a6432832d9e21764dc21eb57173770363022a76f0,0.02554561250800675
292baa7ee75b6eeef8dea009a92cc787738fb0d1eea272591d98747c6f984e76,0.015391948388575312
cdc2f66641a62e5f08b3bf0c652769a4b92fa38dfe6c75b45442a11c433d01cc,0.008868373156545878
7a2f3b7c9a3c9e95bdea0b2901762cfc0a8601bc0a343331ba1666582a369a72,0.09252660530472467
4740e972f924443aa97f5dbb2a12f13164a0a2c3979cbe5c47975d7301ffa33b,0.39019791253645064
c8fc5f7615bd5c321dd8f77af9c9cf166a69807f14fd7dbb54607c90e2aacf21,0.6689847206781857
8e178056bbf82ce466fcbdc46dba29b621e1da662a2f2be9d403a405e9f18f25,0.005781562772986985
8248c2c130dee9202e2619d1b4a795528140ea597d4fb87b1032e65989ec7063,0.9144834284944365
6adfa9f4cccba63e717c4b6fd6b031e9784bbba81b060485b72d5e254b303145,0.010091373888225983
e5aead16eb7153b93132da562765bbacea2b716a318b8c232710c4e032e4a80c,0.013593212011910098
852af1c7f0a8ea161bb4b5349a1c882b326c8a5d43ba4f7b684e00d0015c39a2,0.6455875941878201
37164b8ab1d1114145742af5f09c9a0d026f375cf984b338e3658139f171f018,0.06804286938505275
89117f5ea13181deaa26eabedc1a502d81fe2128227abb940b108bb5f2bfdda7,0.036202511745016715
6516bd74dc989f831a5862149631b63fc935810d96857748e2e695690ed0d0bf,0.009315171069939884
029beef8ee5aad39c90187e21489af3f9441b5c8e0b14fa01153583861c585fa,0.003682928466750033
485bd8b2350190cdafe101f77c9a21e3a7ee912b2a7cba91f243b08fa4b4e2e5,0.02667991303567614
81d02633b2315413d0d10503ae4856de962358da645e72f7194ec7a54d0c43b6,0.007031702799509037
55a96281769cc4ca759afb0ea01daeabbb1f911784fc0d0867c545ce63cf3905,0.5467103110068979
2ad95afe69cae45c5dd31a60774b8325b162d5ca339f2e84b187e18078ff2a9e,0.04952841422091359
9a8f9682dc382d828f69eee400dc3db2c9aee2e74b58a9a173031f90a721816d,0.015576339221542031
f44517649731199ddd0c8006392c4116677863f4f7c8a1b7e6d07d8937711832,0.009376433596035901
0590ddcc33afba93621a804d80cad2fc0f509bf9bd326174d6a76eb781c5ea22,0.1990338268497161
eb11b5868101717e6b3200df3d64542102764efce51e3a88296ae12d1e7749ee,0.03730642344588659
a1124c588efeac92ea43ace17ad6f81a1f2398d98175fc165d36b6765a70fbe4,0.013368850859723327
53911bff5db1068082d1db599df76699d45ac66ac2662c84a44cb67210c6f282,0.059409264670087336
435e45ddbb6b88c36facaecc24254be4730c52887109a771de0c48b7bdd19612,0.5476806172141785
92625c35c830ba010c1ed89382faf3506135f7d529d6c31ffcd7825674aa3cdd,0.006493395383273302
1c6cbf9b8c7fbf95c2d3529339747e05847a5a4b4fddfbbcd87e1de8bfba9ee9,0.6483635455524945
ec9ba6619c99abf3a6a8338706b0ab06c510188d231056aa0dff403364a51884,0.03299947036745282
9fd6ac739eaee581cd04ba1095bcb9a75092c41484d185a03f7dd580c9cdc89e,0.021919265750338514
35d9d70df39adef79b8861442a34a49cf3e168732814784d5b7f84db137b27a5,0.0057822930028549125
f8afeabb348ae48618214531e28f975fceec9eb99334407a342aab5f4069dfd3,0.7040492569724067
c85c052ad36cad8928903ada6100f669518235905d30ccb3c8714ce96ef85a12,0.6515330039684534
e4a70d5858168debfc05ad421e0eb0f0e59b9dc39fe9fad3a573d47efe7c89a1,0.012773155330662736
9074cfb9b171be3215cb8f43361439a0c18beea102eb774dc2007d73a70998ff,0.06440296628656857
140da60161042605fc70537632a62c3c07417aa263458e166423d0ff266ede8c,0.16057095073897823
5fab0e7382556f44ce78e904e245827c87cd1f9e40bc3516e4c4234eca730672,0.28921064208500724
5ed42d6efaefffd8d3c8d709f2cec49682d75d54691dd607cdb6c0057cc7e2f6,0.5531808862391158
625ad41e96a30d2337a43b5746164f68d3980d9f21ef61fe57b0b8283e83d74f,0.020147581005905173
1e120c5ca01614ee17c02fa4bb35080e9c88dbb2cfc5ef38b536794931925c86,0.4574925107047928
89f1b7daa0c2c5ab0e35f31324b1d3f8153bfeb25ea4de29a53110c3d2056f4c,0.7717514115771726
283d2227d270a54a336a78ee167469eef1a2be7915a0c1831922bdb03ae6eee8,0.897507062357728
abb8701841cc0faee8382cd73625a436db7cb335a96d349f89205a3fc9b42740,0.008129618665599239
928ddd2aa6a318464076e354ede66ad0d6c956855868a85a991c245e1245f306,0.005169012136979587
ce9cdde6861c2e291eac99e3821ce8761d417e96ffc8f75990d182ffd103ebf9,0.007715319920447542
d5dba7303a25147677ad5a18707a024a6ff6164f4b626243efe4188b3ad94f23,0.007121997094202587
0ca524a08fe044293d91808695a94c4b6f618c02857a5334298b8d6dde9e0c8f,0.007426416370625866
b646d693e0e7cc25383840bfe6e8da1b6df5b6f6134ee5d59e89ce86dfb5f8f9,0.24896234800264969
edbb8e33e54317367bd1136db647f6ae81ae1ac94132a4d37eb06d9317593555,0.027426534949962923
616716fb5c2fea0bb8ba1903c1a3b25907d21733ea7947d01f312f56c26645d4,0.009214753895072429
07391417ba4a52e1f7a3268c5c05454ebb564f95059e5c5f2261e6ebf5e3d312,0.009659881571508723
010f00e379ae27b32c70bceeeb69fc7ebeec4154f57e07c17e75001d36d0a526,0.44313065774466376
1e4c5f535c081c20e6749b538d96a0d8680ab1d88b319fb04d429e367f0fedd6,0.005757246047922233
24d31125686b84d4fa4dcfc3944e4404681eb4254a0e13d8357ada94435eb0b4,0.19939988755090785
517c173da26e57e2c08ddab9a5d7e8fd3cd12f96e190d47bf409f05dbacaf1ee,0.02555222580849567
6d32e576e90993ec8c1c77539371e03e371c6e52b44cc6c81cae4e4e99c09e16,0.6683716491630298
884ce305041354bac01e6bbd99b1cac3f580a447330e679268793f2482a6f686,0.009667185795330354
e9957cacf27914b1b8ced2462f491fc7766a6bc25a89f906b99a8929ed254dbf,0.05428644365118988
abe11380ce24e5d62b8b8ee052aaccd814f7c052f719298c97a2eb4b1a7162e5,0.4889240292272331
294059818630371944b1cb810d9ce749058b8f54a59be38cdd23fa3c084a970d,0.004230258063971521
fce66a7433e0806035d693f6d6805a3df725bc38436f12ce689de24723cace4f,0.36301424153983264
0035959e28e4ee910304471d7cc36a49c977dc7188315276cdf4ef824e77de89,0.9214083272148014
53d310c923b9c9687d8fb1bca28da7931d2c08bc3372555ae683ffe8233f68c4,0.09650757240099299
f75af7f78775819616077577f5cc24bb1a577da51de4cb6bc76fceeef976a163,0.47733234046467476
d3ebc5b7c8742eaa7767dbf4b4e8229b60c9d1b9e8c46c6aba40f201ef28a68a,0.008713591752580132
6b55d9ef28758b670843c72bba60a8d4a4814f90528bd76f9c4d7f1d9592a2ca,0.00905841986220281
0b9341a4f57e4777401109fe1842b8e11add393c5b08b2a5f8881f5765c4e76b,0.013684997820958647
448dd225c1d21fbe39fc82c17ca5e77853f3fc8b7a27966164c1065e9be48bb3,0.0069052352913312335
33944f8fa544a9e79c27e4a153444cd73c94ef6f3b7140507c8f1a3dacbb8cfd,0.2910224903643374
19290b34cb50f96d726b67e16cb54b8af274a0ce4227418fcd8ee9675d2e1942,0.8664357643675572
65c9d2d4ef47f832a2966a7a7c3e7b9b1a2c18d9c674eb066c063ddba7c9e427,0.0050962701510889
0075ae8d0d9e99ee8d534121c340f0ea071067d31db53cb00655854b6481a8c2,0.030101122357593286
fa90df20403f0ae7edd3f6c53ae1fa0f0e339b2bce0999e5c50dad7d29ee8e43,0.003928451935721987
e677587dac1a6e1586da423b22bd000704c9ac0ac4bcdb6e40e3ad2aafbc63de,0.5275477392381107
35afbcef6f228c972a2b021609cca78e566173aa198557bf7bd52444fb83b2fe,0.009160492187414888
52ecd14235734c19e38c6a0e4eb73781654161cdfdd2339d9fe5f58e7f8d4369,0.04096750696110679
eb0770e651c8fa81ce4356cc6c420f03dacd9527203975a909e4bc3ea92420b2,0.08139462748126754
b52ed75e8247842bb71877f594b2fc5c21e50acf788c83b8801b3e5b34c1e130,0.005881096709736208
a3a41eda25e61b73bfffb571f62dc3857a7159b61d8f1bcac446d8390bd40858,0.03198392368570002
63c7aaae24ba43e108d5e9c09fbef5efb953de22ceb03bb4c63cb3bd4e3a66f7,0.007779229133489566
959951d986bbbbafb3f67bb204454bed611e878723f5c78791aa92e2336d02c0,0.16227432661025235
6ac38d609aa4d0bc446dedf9404472a13114ca0b7d7d2f5e9dd6d8d1bcbcb805,0.04446974457310195
5a1cfab42098dd289df8a348d7dc766a831c954d8db90efafb06f9ea05270ce3,0.02240012870869334
d9b4ec7ae9b55fdd028b4e1cabcd0f383e0bb42336a16469cbc088bdbe1ccbd8,0.8260689473517273
6c3b0ce2130c7d02daae894f05e35859e8d13b763af18ca95231fe34c93ed1cf,0.009212177211424179
eba17f502ffbd5d6b3f10c7ab555efc99513a79ada25a2222f9e68def248f103,0.04217261035585871
581d03234b43bfa380a8a6ad2bac8272d56a8730c8f37f09ed78b90d9e768f4a,0.004840026897788248
8682e6a94a059c2805036bcd39fe2b5aba42d5f8906ac86ef17a7a4950d55608,0.0044372349496524495
6bce881f8f0a134d875351189eb1b327885cbab813aca17884514f863bf84019,0.8835028191125857
f0ca258d47f3c5fa2630d59f86318cc0063c84c9a40f8e6b85ec19a84bebf958,0.04478251430331789
2d2da6bb29c20e4f17fe655eb9eab2f6a30f9a4ade22d1b86629831f82ba7b63,0.42696111658373004
dcf2a5b5b911350b88d728cd87459b8374b76993ba51481d0d9f083907e26d0d,0.003960811089566088
47235983d9f8af4223a18c5ca5359c9015c826690f4184504901da1d46485813,0.004411934221662756
dfd21259cc424fec6beeca79a0d2c7cf1bdd98a59cbd4c202fd2c186900050f4,0.009342978293706925
821f2941538c938e284bf03ce78dda1658e83b2c1a9a2beb06fda86bdecc7815,0.3177332918228714
f41c2608faf86812bde9f181d897287cc2ff7ba58b71dca53a1d34b53b97f4f2,0.19144921880371507
9e80d937acc7b783f0f2077faddcad9cfd7884f89a1a3f56d9942be2e01ebd6c,0.06833233041472944
79b7f5b31c77fb2cbb39263960c9eb4149b5165760f632ba45ff05e07cf6a1f4,0.24777231629694374
2bd5bc2f2edd0ece9b1cdde61fb2acc6d0d399d19043e0a3173251e06f0f46f1,0.024894625908901194
a6edccbf44b446920460b79bb0f3629ee3de061e9cdd455982091027b588b18f,0.5755728104847013
f2d5a3368b9c2a14a75b1f993d3b808a6f14760ba1d9bcee1b21ca5eb3d6685a,0.03903255528411525
36167184e9b8e36d2407cff9a73448d9236478c986f41fd74782b2181cbe6148,0.141752177626233
fa8ac83e2cdb88be63e55a75cf33905ca7a574fd4b96505052fa1c2c038c3c35,0.004198523549208736
272807fed1974227799402320be66d01b67914def2d381031564960405182835,0.019539394291310082
721c9cc3bb43de5a750226037999f50640bba0c6f43cfeba7376be98dcc86b77,0.8072443579905874
ff6278dc6aa10a47d398e83292a1f99bf7c3ab5371a4dc09da00794811c5be06,0.771677268969641
4768e5e83e2b5a0207cd6dd8952bce2d55b15d3bd8e963017d51b8e5f5980279,0.007107551342492334
74b6a0603ce0c063f984044e3bf446a10931e7e3b231ebf6b077a6b47fb09f65,0.7726281227432948
9d60ad85c6bcfbf387586694533499ca55fe47dd1d357e0af5d72f8804a98099,0.1617536718307431
eeda0ccd1d48e741241f0fdc4d313a1f5ca5fd87ddae979c62596c89db4b3387,0.008388525091268906
0560bc50b1909f3577760956ca671c67c67f6011c45c21f922a9f6e54d23cfb9,0.8518027882874606
15a319244c5c83f7e46d1e19e85febf53693f245eb5e377f6f70df60695479ad,0.037108230165238475
22dfed96008de3dbd35b2c99311149d192035e23b49395054e1edcae34824a97,0.015436501657399352
a7ad0b25e56b42aa339c23fb08b2efbc80de7005bd1a8a875db71b136b287f00,0.017157084961142304
43768ab7cbde2704a1bf79ca85ba5a35f1f0c7c2b4001abdf4e6c3ed93dde54e,0.40062722526644745
4c01533cde2402f77f40d61caf576198bc81ca7d37290643238a41f107521573,0.349245330606454
e3dbefe75e1e0c65a926d0b4b67e09a522b03f061c847ef0472d32c635e22211,0.09291377796209446
895d3178d7e47a19e13dadc7ae1f89462d54d5264be2fb328379c2a0ad5030e7,0.005819096362636845
6ebc5beeafddc8290347059b21a69b94899c40ca79d80f46bf163b590894527e,0.1862736144766012
685a523fb2f93685ba7d2d8f6e39cf51812a19e275f589ae07c3005ed3bf9231,0.8130669430324503
08987c2551d7ee53603fffdd5631f1db1b71fb172ba3b392404e0be8c550c253,0.006504478102373121
444302e138f9b2d9fd63927fdf5ae42064889410f84f6ec28f769493c28a29cd,0.041843608215959824
64e93bc30fdbf4c9ba77171a6c1889a22f510abe49a72eb8f7261b3b2431949d,0.100715692789928
f9b7b009ac95b6c1be783f06596734d8997b063d482f1b878c63e18d0c4f13de,0.10995559951969702
725f3aa0e97c7221a750434602acc19b15e74719f8c362bdc12319acb02d98a6,0.5976493737684148
c868688a9fd75c30bb7a8ff9e23e86c904508c910548ec884aa214d42047a336,0.09412095211794146
d231dc96fb1b1498d8090692e57538f6802d1fe28bc9e2817b5ae0e27543c411,0.00716243282105676
